0.52435,-0.5637,-0.6382,65
0.51473,-0.57896,-0.63234,65
0.49639,-0.42253,-0.75833,65
0.50853,-0.42592,-0.74832,65
0.52342,-0.43623,-0.73194,65
0.53033,-0.44283,-0.72295,65
0.53578,-0.44991,-0.7145,65
0.54127,-0.45921,-0.70438,65
0.54438,-0.46662,-0.69708,65
0.54672,-0.47887,-0.68686,65
0.54784,-0.48826,-0.67932,65
0.54824,-0.49945,-0.67081,65
0.50964,-0.58615,-0.62983,65
0.54789,-0.5061,-0.66609,65
0.54645,-0.51018,-0.66416,65
0.54161,-0.52818,-0.65398,65
0.53836,-0.53734,-0.64917,65
0.53356,-0.54807,-0.64415,65
0.53154,-0.55225,-0.64225,65
0.52795,-0.55932,-0.63908,65
0.52621,-0.56185,-0.6383,65
0.5217,-0.56981,-0.63493,65
0.50746,-0.59138,-0.6267,65
0.505,-0.58946,-0.63048,65
0.50175,-0.59554,-0.62736,65
0.48986,-0.59753,-0.63482,65
0.4776,-0.59656,-0.64499,65
0.46818,-0.5948,-0.65347,65
0.45963,-0.59164,-0.66235,65
0.45214,-0.58722,-0.67138,65
0.44569,-0.58167,-0.68046,65
0.44035,-0.57522,-0.68936,65
0.43608,-0.5679,-0.69808,65
0.43284,-0.56004,-0.7064,65
0.48754,-0.59616,-0.63788,65
0.43063,-0.55179,-0.7142,65
0.42903,-0.54581,-0.71974,65
0.42837,-0.45731,-0.77934,65
0.44735,-0.44567,-0.77541,65
0.46888,-0.4344,-0.76906,65
0.48812,-0.42747,-0.76092,65
0.50189,-0.42465,-0.75351,65
0.51673,-0.43047,-0.74006,65
0.52637,-0.43735,-0.72915,65
0.53049,-0.44271,-0.7229,65
0.4776,-0.59656,-0.64499,65
0.53527,-0.44965,-0.71505,65
0.54127,-0.45921,-0.70438,65
0.5445,-0.47034,-0.69448,65
0.54672,-0.47887,-0.68686,65
0.54784,-0.48826,-0.67932,65
0.54773,-0.50221,-0.66916,65
0.54789,-0.5061,-0.66609,65
0.54598,-0.51303,-0.66235,65
0.54286,-0.52494,-0.65555,65
0.53961,-0.53453,-0.65046,65
0.46818,-0.5948,-0.65347,65
0.53595,-0.54353,-0.64601,65
0.53275,-0.54925,-0.64382,65
0.45963,-0.59164,-0.66235,65
0.45214,-0.58722,-0.67138,65
0.5204,-0.57033,-0.63554,65
0.44569,-0.58167,-0.68046,65
0.44035,-0.57522,-0.68936,65
0.43597,-0.56793,-0.69813,65
0.43284,-0.56004,-0.7064,65
0.43063,-0.55179,-0.7142,65
0.43018,-0.54498,-0.71969,65
0.4416,-0.45453,-0.77356,65
0.46195,-0.44096,-0.76951,65
0.4722,-0.43003,-0.76948,65
0.47917,-0.41624,-0.77275,65
0.26945,-0.9124,-0.30811,66
0.28425,-0.90922,-0.30418,66
0.2927,-0.89806,-0.32834,66
0.29927,-0.89453,-0.33204,66
0.33571,-0.86782,-0.36632,66
0.34334,-0.86313,-0.3703,66
0.35296,-0.85888,-0.37113,66
0.35821,-0.85598,-0.3728,66
0.36368,-0.85312,-0.37406,66
0.36376,-0.85168,-0.37724,66
0.36642,-0.84996,-0.37855,66
0.3648,-0.84664,-0.38746,66
0.2956,-0.9052,-0.30535,66
0.36451,-0.84821,-0.38428,66
0.36082,-0.84545,-0.39373,66
0.24838,-0.89307,-0.37515,66
0.24311,-0.89705,-0.36906,66
0.24235,-0.90983,-0.33685,66
0.26014,-0.91377,-0.31201,66
0.27383,-0.91354,-0.30078,66
0.28336,-0.91131,-0.2987,66
0.28679,-0.90974,-0.30021,66
0.29599,-0.90602,-0.30252,66
0.31124,-0.87462,-0.37172,66
0.30627,-0.87407,-0.3771,66
0.30975,-0.87228,-0.37841,66
0.30227,-0.87091,-0.38749,66
0.29135,-0.86834,-0.40137,66
0.28414,-0.8682,-0.40681,66
0.27607,-0.87069,-0.40705,66
0.26769,-0.87119,-0.41154,66
0.26075,-0.8731,-0.41196,66
0.25288,-0.87788,-0.40667,66
0.24618,-0.8841,-0.39719,66
0.31092,-0.87198,-0.37812,66
0.23559,-0.89433,-0.38036,66
0.23738,-0.9025,-0.35936,66
0.24598,-0.90563,-0.34543,66
0.25864,-0.90936,-0.32584,66
0.27239,-0.90508,-0.32656,66
0.27793,-0.90346,-0.32636,66
0.28787,-0.90219,-0.32122,66
0.29806,-0.89925,-0.32018,66
0.32065,-0.87344,-0.36645,66
0.33128,-0.86535,-0.37607,66
0.30026,-0.86811,-0.39526,66
0.337,-0.85931,-0.38472,66
0.33892,-0.85857,-0.3847,66
0.33893,-0.85594,-0.3905,66
0.33858,-0.85573,-0.39126,66
0.33962,-0.85436,-0.39336,66
0.34181,-0.85054,-0.39969,66
0.3454,-0.85093,-0.39576,66
0.25414,-0.88893,-0.38107,66
0.24612,-0.89419,-0.37397,66
0.24471,-0.89825,-0.36505,66
0.28828,-0.86631,-0.40793,66
0.24307,-0.9076,-0.34231,66
0.2584,-0.91197,-0.31865,66
0.27781,-0.86599,-0.4158,66
0.27293,-0.86826,-0.41428,66
0.27737,-0.91147,-0.30379,66
0.2655,-0.86978,-0.41594,66
0.26338,-0.87119,-0.41431,66
0.25407,-0.87611,-0.40973,66
0.24811,-0.8804,-0.40415,66
0.23911,-0.89022,-0.38774,66
0.23353,-0.89893,-0.37065,66
0.24058,-0.90695,-0.34579,66
0.25616,-0.91134,-0.32225,66
0.27859,-0.90158,-0.33097,66
0.28561,-0.89875,-0.33268,66
-0.15629,-0.9877,-0.0049984,67
-0.1334,-0.99105,-0.0051179,67
-0.32578,-0.94294,0.068785,67
-0.31826,-0.94585,0.06383,67
-0.29425,-0.95438,0.050716,67
-0.28042,-0.95875,0.04646,67
-0.27036,-0.96166,0.045876,67
-0.26207,-0.96434,0.036876,67
-0.25465,-0.96663,0.027808,67
-0.24571,-0.96908,0.022729,67
-0.23555,-0.97172,0.016907,67
-0.22307,-0.97475,0.010496,67
-0.12011,-0.99275,-0.0046932,67
-0.21513,-0.97656,0.0073031,67
-0.20593,-0.97856,0.0041274,67
-0.18685,-0.98239,-0.0012312,67
-0.18051,-0.98357,-0.002491,67
-0.17407,-0.98473,-0.0033754,67
-0.15249,-0.98829,-0.0049468,67
-0.14431,-0.98952,-0.005218,67
-0.1334,-0.99105,-0.004941,67
-0.12315,-0.99238,-0.0047444,67
-0.11443,-0.99342,-0.0044235,67
-0.10962,-0.99396,-0.0043614,67
-0.10209,-0.99477,-0.0045224,67
-0.094517,-0.99551,-0.0045459,67
-0.083917,-0.99646,-0.0053337,67
-0.073878,-0.99725,-0.0066404,67
-0.063156,-0.99796,-0.0094676,67
-0.053928,-0.99847,-0.011847,67
-0.046285,-0.99873,-0.020117,67
-0.040459,-0.99865,-0.03261,67
-0.032475,-0.99837,-0.046975,67
-0.027475,-0.99736,-0.067204,67
-0.10205,-0.99477,-0.0040651,67
-0.023067,-0.99623,-0.083654,67
-0.021184,-0.99498,-0.097787,67
-0.019366,-0.99382,-0.1093,67
-0.017901,-0.99267,-0.11951,67
-0.44864,-0.86308,0.23199,67
-0.33111,-0.94077,0.072943,67
-0.32578,-0.94294,0.068785,67
-0.31623,-0.9468,0.059733,67
-0.30033,-0.95257,0.049028,67
-0.28662,-0.95684,0.048066,67
-0.089355,-0.99599,-0.0048468,67
-0.27688,-0.95996,0.042666,67
-0.26738,-0.96289,0.036664,67
-0.25774,-0.96571,0.031343,67
-0.24948,-0.96805,0.025445,67
-0.24247,-0.96995,0.020397,67
-0.22987,-0.97312,0.013928,67
-0.22006,-0.97544,0.0093962,67
-0.21249,-0.97715,0.0060176,67
-0.2016,-0.97947,0.0024403,67
-0.18417,-0.98289,-0.0023789,67
-0.078906,-0.99686,-0.0059854,67
-0.17857,-0.98392,-0.0033762,67
-0.16795,-0.98579,-0.0042273,67
-0.068397,-0.99763,-0.0075732,67
-0.054218,-0.99847,-0.010492,67
-0.14431,-0.98952,-0.005218,67
-0.048968,-0.99863,-0.018357,67
-0.040459,-0.99865,-0.03261,67
-0.035675,-0.99836,-0.044821,67
-0.029618,-0.99796,-0.056613,67
-0.023968,-0.99646,-0.080568,67
-0.021351,-0.99543,-0.09312,67
-0.019366,-0.99382,-0.1093,67
-0.017897,-0.99267,-0.11951,67
-0.44619,-0.86253,0.23866,67
-0.33127,-0.94061,0.074262,67
-0.36437,-0.88955,-0.27557,68
-0.37107,-0.88786,-0.27206,68
-0.54184,-0.64752,-0.53584,68
-0.54102,-0.64196,-0.54332,68
-0.54068,-0.63677,-0.54972,68
-0.54055,-0.63123,-0.55619,68
-0.54074,-0.62463,-0.56342,68
-0.54163,-0.61342,-0.57476,68
-0.54194,-0.6073,-0.58094,68
-0.54198,-0.60554,-0.58273,68
-0.5421,-0.60342,-0.58482,68
-0.5422,-0.6,-0.58823,68
-0.37515,-0.88682,-0.26983,68
-0.54227,-0.59828,-0.58993,68
-0.54239,-0.59323,-0.59489,68
-0.54246,-0.58937,-0.59865,68
-0.54248,-0.58441,-0.60348,68
-0.54243,-0.58084,-0.60696,68
-0.54252,-0.58087,-0.60684,68
-0.54245,-0.57689,-0.61069,68
-0.54228,-0.57545,-0.61221,68
-0.54189,-0.56917,-0.61839,68
-0.54077,-0.55592,-0.63129,68
-0.37908,-0.88588,-0.26742,68
-0.54025,-0.55149,-0.6356,68
-0.53976,-0.54788,-0.63913,68
-0.53931,-0.54591,-0.64119,68
-0.53871,-0.54237,-0.64469,68
-0.538,-0.53911,-0.648,68
-0.5371,-0.53577,-0.65152,68
-0.53674,-0.53371,-0.6535,68
-0.53562,-0.53023,-0.65725,68
-0.53427,-0.52613,-0.66162,68
-0.53201,-0.51942,-0.6687,68
-0.383,-0.88497,-0.26483,68
-0.53043,-0.51541,-0.67305,68
-0.52848,-0.51093,-0.67798,68
-0.51728,-0.48033,-0.70831,68
-0.51724,-0.47774,-0.71009,68
0.62318,0.017458,-0.78188,68
0.39346,-0.38738,-0.83374,68
0.39842,-0.3806,-0.83451,68
0.54475,-0.46021,-0.70103,68
0.58198,-0.60263,-0.54601,68
0.58201,-0.59886,-0.55011,68
-0.38548,-0.88431,-0.26344,68
-0.30793,-0.90435,-0.29553,68
-0.3114,-0.90339,-0.29481,68
-0.31445,-0.90261,-0.29398,68
-0.31702,-0.90193,-0.29331,68
-0.32151,-0.90071,-0.29213,68
-0.3257,-0.8996,-0.29093,68
-0.33016,-0.89842,-0.28955,68
-0.33278,-0.89768,-0.28883,68
-0.33733,-0.8965,-0.28722,68
-0.34278,-0.89511,-0.28511,68
-0.39091,-0.88321,-0.2591,68
-0.35453,-0.89214,-0.28,68
-0.35994,-0.89072,-0.27759,68
-0.39501,-0.88236,-0.25575,68
-0.40082,-0.88132,-0.25024,68
-0.36687,-0.88894,-0.27422,68
-0.40083,-0.88092,-0.25162,68
-0.40534,-0.88026,-0.24666,68
-0.40791,-0.8792,-0.24621,68
-0.41336,-0.87824,-0.24045,68
-0.51562,-0.49031,-0.70266,68
-0.51606,-0.48637,-0.70507,68
-0.51437,-0.4909,-0.70317,68
0.45906,-0.45313,-0.76416,68
0.85981,0.023356,-0.51008,68
0.60286,-0.093105,-0.7924,68
0.071544,-0.99544,0.06307,69
0.06763,-0.99527,0.069775,69
0.40048,-0.90285,0.15644,69
0.40082,-0.90413,0.14797,69
0.27101,-0.94617,0.17695,69
0.14493,-0.98918,0.022605,69
0.14168,-0.98961,0.024403,69
0.14005,-0.9898,0.026211,69
0.13778,-0.99007,0.027709,69
0.13413,-0.9905,0.030283,69
0.13059,-0.9909,0.032621,69
0.12664,-0.99133,0.034966,69
0.069328,-0.99468,0.076249,69
0.12455,-0.99154,0.036531,69
0.12026,-0.99201,0.03811,69
0.11709,-0.99231,0.040013,69
0.045121,-0.99786,0.047313,69
0.035481,-0.9983,0.046267,69
0.035481,-0.9983,0.046267,69
0.028465,-0.99862,0.044157,69
0.021808,-0.99897,0.03983,69
0.013681,-0.99928,0.035522,69
0.008917,-0.99943,0.032621,69
0.071109,-0.99368,0.086842,69
0.006338,-0.99951,0.03052,69
0.0036807,-0.99957,0.029174,69
2.4866e-05,-0.99965,0.026283,69
-0.0043963,-0.99974,0.02251,69
-0.03051,-0.99953,-0.0019588,69
-0.036575,-0.9993,-0.0077816,69
-0.035758,-0.99924,-0.015651,69
-0.033406,-0.99901,-0.029502,69
-0.029228,-0.99874,-0.040789,69
-0.026527,-0.99841,-0.049691,69
0.073407,-0.99266,0.096141,69
-0.02375,-0.9969,-0.075033,69
-0.021124,-0.99626,-0.083819,69
0.01803,-0.98785,-0.15434,69
0.2468,-0.91462,-0.32025,69
-0.47662,-0.65447,0.58694,69
-0.47525,-0.65774,0.5844,69
-0.47147,-0.66371,0.58069,69
-0.31295,-0.94832,0.052531,69
-0.30098,-0.9522,0.052216,69
-0.29018,-0.95543,0.05434,69
0.074874,-0.99201,0.10158,69
-0.27267,-0.96063,0.053342,69
-0.2636,-0.96333,0.050205,69
0.086957,-0.99595,0.022739,69
0.084435,-0.99609,0.025995,69
0.086114,-0.99585,0.029309,69
0.083467,-0.99601,0.03173,69
0.08268,-0.99591,0.036439,69
0.081579,-0.99583,0.040838,69
0.078909,-0.99587,0.044864,69
0.0804,-0.99555,0.049076,69
0.076204,-0.99161,0.10438,69
0.075292,-0.99572,0.053583,69
0.070755,-0.99584,0.057442,69
0.077949,-0.99099,0.10896,69
0.079925,-0.99032,0.11346,69
0.06681,-0.99561,0.065623,69
0.082238,-0.98962,0.11784,69
0.084782,-0.98889,0.12209,69
0.086079,-0.98844,0.12478,69
0.088972,-0.98772,0.1284,69
0.092907,-0.98666,0.13367,69
0.10666,-0.98336,0.14707,69
0.10506,-0.98299,0.15065,69
0.39447,-0.90467,0.16115,69
0.39878,-0.90259,0.16219,69
0.39885,-0.90341,0.15737,69
-0.97093,0.2257,0.079669,6
-0.96885,0.23179,0.087155,6
-0.96133,0.2753,0.0076658,6
-0.9635,0.2677,0.0023681,6
-0.96588,0.25893,0.0057233,6
-0.9686,0.24847,0.0084895,6
-0.96982,0.24347,0.013102,6
-0.97095,0.23875,0.016199,6
-0.97253,0.23132,0.026001,6
-0.95257,0.24513,0.18034,6
-0.95147,0.24856,0.18145,6
-0.9505,0.25174,0.18216,6
-0.96769,0.23546,0.090236,6
-0.94996,0.25439,0.18127,6
-0.94886,0.25899,0.18051,6
-0.94808,0.26176,0.18061,6
-0.9474,0.26598,0.17801,6
-0.9467,0.2707,0.1746,6
-0.9456,0.2801,0.16549,6
-0.94526,0.28388,0.1609,6
-0.94513,0.28705,0.15601,6
-0.94513,0.28705,0.15601,6
-0.94549,0.28968,0.14876,6
-0.96644,0.23938,0.093185,6
-0.94572,0.29166,0.14333,6
-0.9467,0.29213,0.1357,6
-0.94636,0.2943,0.13336,6
-0.94648,0.29526,0.13035,6
-0.94759,0.29416,0.12466,6
-0.94711,0.29739,0.12062,6
-0.94975,0.297,0.098843,6
-0.94931,0.30164,0.088421,6
-0.94962,0.30195,0.084013,6
-0.94935,0.30552,0.073428,6
-0.96515,0.24364,0.095516,6
-0.95001,0.30529,0.065443,6
-0.95042,0.30533,0.058915,6
-0.95136,0.30394,0.050314,6
-0.95424,0.29741,0.031131,6
-0.95525,0.29501,0.021738,6
-0.95702,0.28962,0.015364,6
-0.95917,0.28264,0.010663,6
-0.9616,0.27446,0.0021218,6
-0.96348,0.26776,0.0035173,6
-0.96566,0.2598,0.0027755,6
-0.96386,0.24813,0.097023,6
-0.96786,0.25136,0.0077784,6
-0.96977,0.24372,0.012419,6
-0.97087,0.23893,0.01777,6
-0.97354,0.22568,0.035985,6
-0.97425,0.22116,0.043944,6
-0.97442,0.21944,0.048593,6
-0.9742,0.21966,0.051713,6
-0.9741,0.21894,0.056506,6
-0.97375,0.21921,0.061349,6
-0.97322,0.22013,0.06626,6
-0.96283,0.25122,0.09924,6
-0.9726,0.2214,0.07097,6
-0.97183,0.22329,0.075456,6
-0.96167,0.25563,0.09922,6
-0.96008,0.26146,0.099444,6
-0.96994,0.22854,0.083604,6
-0.95594,0.27594,0.1002,6
-0.95304,0.28722,0.096013,6
-0.95082,0.29616,0.090773,6
-0.95051,0.29875,0.085287,6
-0.94973,0.30286,0.079328,6
-0.94984,0.30522,0.068131,6
-0.95059,0.30536,0.05596,6
-0.95277,0.30076,0.041998,6
-0.95549,0.29378,0.027093,6
-0.95798,0.28631,0.017162,6
0.1477,0.53485,-0.83194,70
0.15206,0.52722,-0.83601,70
0.24542,0.49528,-0.83335,70
0.24823,0.49514,-0.8326,70
0.24995,0.49657,-0.83123,70
0.24823,0.49514,-0.8326,70
0.25433,0.49801,-0.82903,70
0.27583,0.50767,-0.81621,70
0.2788,0.51016,-0.81364,70
0.27312,0.50706,-0.81749,70
0.27992,0.51195,-0.81213,70
0.28263,0.51466,-0.80947,70
0.15387,0.5277,-0.83538,70
0.28331,0.51669,-0.80794,70
0.28602,0.51978,-0.805,70
0.28998,0.52671,-0.79905,70
0.29236,0.52997,-0.79603,70
0.29413,0.53525,-0.79183,70
0.29302,0.53348,-0.79343,70
0.29411,0.53564,-0.79158,70
0.29583,0.54225,-0.78641,70
0.29704,0.54793,-0.78201,70
0.29833,0.5514,-0.77907,70
0.15816,0.52253,-0.83782,70
0.29802,0.55326,-0.77788,70
0.29791,0.55515,-0.77657,70
0.29813,0.55853,-0.77406,70
0.2983,0.56263,-0.77101,70
0.29769,0.57128,-0.76486,70
0.29765,0.57468,-0.76233,70
0.29751,0.5751,-0.76207,70
0.29747,0.57787,-0.75999,70
0.29747,0.57787,-0.75999,70
0.29625,0.57806,-0.76032,70
0.16149,0.51932,-0.83918,70
0.13392,0.61054,-0.78058,70
0.13228,0.60568,-0.78463,70
0.13228,0.60568,-0.78463,70
0.13246,0.60848,-0.78244,70
0.13147,0.60079,-0.78853,70
0.13228,0.60568,-0.78463,70
0.13125,0.5972,-0.79128,70
0.13065,0.58898,-0.79752,70
0.13055,0.58684,-0.79911,70
0.13064,0.5836,-0.80146,70
0.16548,0.51621,-0.84032,70
0.13106,0.58043,-0.80369,70
0.13043,0.58158,-0.80297,70
0.13032,0.57885,-0.80495,70
0.13248,0.5695,-0.81124,70
0.1341,0.56122,-0.81673,70
0.13598,0.55949,-0.81761,70
0.13524,0.55533,-0.82056,70
0.13548,0.55528,-0.82055,70
0.13796,0.55175,-0.82252,70
0.14058,0.5454,-0.8263,70
0.16914,0.51329,-0.84138,70
0.1468,0.5451,-0.82542,70
0.13853,0.54188,-0.82896,70
0.17316,0.51042,-0.84231,70
0.17721,0.50787,-0.84301,70
0.14505,0.53387,-0.83303,70
0.18152,0.50565,-0.84343,70
0.18401,0.50397,-0.84389,70
0.18911,0.50192,-0.84399,70
0.19748,0.49918,-0.8437,70
0.20544,0.49652,-0.84336,70
0.21129,0.49541,-0.84257,70
0.21129,0.49541,-0.84257,70
0.21659,0.49472,-0.84163,70
0.24085,0.49447,-0.83516,70
0.22238,0.4946,-0.84019,70
-0.074414,0.29452,-0.95274,71
-0.082326,0.28643,-0.95456,71
-0.072917,0.20723,-0.97557,71
-0.069227,0.20421,-0.97648,71
-0.063909,0.20122,-0.97746,71
-0.061432,0.20041,-0.97778,71
-0.057878,0.1977,-0.97855,71
-0.053994,0.1963,-0.97906,71
-0.049509,0.1961,-0.97933,71
-0.047173,0.19514,-0.97964,71
-0.04135,0.19414,-0.9801,71
-0.036047,0.19434,-0.98027,71
-0.084252,0.28311,-0.95538,71
-0.036047,0.19434,-0.98027,71
-0.026491,0.19527,-0.98039,71
-0.020368,0.1965,-0.98029,71
-0.013517,0.19807,-0.9801,71
-0.010674,0.19994,-0.97975,71
-0.0076347,0.20059,-0.97964,71
-0.0019401,0.20474,-0.97882,71
0.0014476,0.20684,-0.97837,71
0.0096629,0.21456,-0.97666,71
0.0096629,0.21456,-0.97666,71
-0.088594,0.27727,-0.9567,71
0.016841,0.22333,-0.9746,71
0.018496,0.2268,-0.97376,71
0.022347,0.23293,-0.97224,71
0.022819,0.23585,-0.97152,71
0.024382,0.24065,-0.97031,71
0.025384,0.24522,-0.96913,71
0.025805,0.25019,-0.96785,71
0.025957,0.25506,-0.96658,71
0.025617,0.25993,-0.96529,71
0.02487,0.26472,-0.96401,71
-0.089292,0.27439,-0.95746,71
0.023706,0.26948,-0.96271,71
0.022067,0.27408,-0.96145,71
0.020133,0.27868,-0.96017,71
0.017775,0.28282,-0.95901,71
0.014816,0.28684,-0.95786,71
0.013393,0.28956,-0.95707,71
0.0078217,0.29452,-0.95561,71
0.0032804,0.29849,-0.95441,71
-0.0024045,0.30293,-0.95301,71
-0.0056098,0.30383,-0.95271,71
-0.091236,0.26969,-0.95861,71
-0.0081685,0.30586,-0.95204,71
-0.015148,0.30788,-0.9513,71
-0.021015,0.30933,-0.95072,71
-0.028261,0.3109,-0.95002,71
-0.031451,0.31069,-0.94999,71
-0.036331,0.31071,-0.94981,71
-0.041247,0.31016,-0.94979,71
-0.044371,0.31007,-0.94968,71
-0.051145,0.3076,-0.95014,71
-0.054927,0.30667,-0.95023,71
-0.092606,0.26513,-0.95976,71
-0.065055,0.30142,-0.95127,71
-0.065055,0.30142,-0.95127,71
-0.093442,0.26017,-0.96103,71
-0.093959,0.2553,-0.96228,71
-0.074414,0.29452,-0.95274,71
-0.094035,0.2504,-0.96356,71
-0.093693,0.24552,-0.96485,71
-0.092806,0.24077,-0.96613,71
-0.09173,0.23566,-0.9675,71
-0.090135,0.23095,-0.96878,71
-0.087733,0.22393,-0.97065,71
-0.086519,0.22481,-0.97055,71
-0.08301,0.21816,-0.97238,71
-0.079816,0.21406,-0.97356,71
-0.074414,0.20941,-0.97499,71
0.33536,0.23624,0.91199,72
0.32515,0.24095,0.91445,72
0.25772,0.19722,0.94588,72
0.25727,0.19341,0.94679,72
0.25953,0.17894,0.94901,72
0.25841,0.18272,0.9486,72
0.26091,0.1722,0.94988,72
0.26264,0.16946,0.9499,72
0.26347,0.16634,0.95022,72
0.267,0.16084,0.95018,72
0.26913,0.15711,0.9502,72
0.27591,0.14802,0.94972,72
0.31387,0.24351,0.91771,72
0.27966,0.14394,0.94925,72
0.28258,0.14142,0.94876,72
0.28399,0.13939,0.94864,72
0.2915,0.13509,0.94698,72
0.29173,0.13274,0.94725,72
0.30013,0.12825,0.94524,72
0.30479,0.12469,0.94422,72
0.30716,0.12653,0.94321,72
0.31619,0.12633,0.94025,72
0.31999,0.12342,0.93935,72
0.30769,0.24407,0.91965,72
0.32409,0.12225,0.93809,72
0.32794,0.12023,0.93702,72
0.33366,0.11983,0.93505,72
0.33376,0.12061,0.93491,72
0.33788,0.12349,0.93305,72
0.34366,0.12798,0.93033,72
0.34941,0.12918,0.92802,72
0.34772,0.12924,0.92865,72
0.35297,0.13217,0.92625,72
0.35586,0.13608,0.92458,72
0.30769,0.24407,0.91965,72
0.36345,0.14334,0.92052,72
0.3671,0.14975,0.91805,72
0.3671,0.14975,0.91805,72
0.3689,0.15353,0.9167,72
0.37014,0.15844,0.91536,72
0.37014,0.15844,0.91536,72
0.37125,0.16657,0.91347,72
0.3711,0.17083,0.91274,72
0.37144,0.18241,0.91036,72
0.37097,0.18824,0.90937,72
0.30047,0.24346,0.9222,72
0.36996,0.19126,0.90915,72
0.36891,0.19571,0.90863,72
0.36748,0.20057,0.90815,72
0.36551,0.20514,0.90792,72
0.36181,0.21132,0.90798,72
0.36289,0.21183,0.90744,72
0.35827,0.21728,0.90798,72
0.35695,0.21945,0.90798,72
0.35234,0.22387,0.9087,72
0.34335,0.23271,0.90992,72
0.29508,0.24255,0.92417,72
0.3348,0.23857,0.91159,72
0.3348,0.23857,0.91159,72
0.28824,0.24113,0.9267,72
0.28563,0.23961,0.9279,72
0.33149,0.23911,0.91266,72
0.28148,0.23769,0.92966,72
0.27771,0.23514,0.93144,72
0.27501,0.23372,0.9326,72
0.27042,0.22861,0.9352,72
0.26691,0.22437,0.93724,72
0.26268,0.21886,0.93973,72
0.26174,0.21592,0.94068,72
0.25992,0.21162,0.94216,72
0.25869,0.207,0.94352,72
0.25761,0.20418,0.94443,72
0.12677,-0.97924,0.15817,73
0.11844,-0.98003,0.15974,73
0.14993,-0.95024,0.27308,73
0.16464,-0.94639,0.27792,73
0.17065,-0.94495,0.27919,73
0.17562,-0.94382,0.27992,73
0.17852,-0.94345,0.27934,73
0.18337,-0.94263,0.27896,73
0.18637,-0.94205,0.27895,73
0.19164,-0.94143,0.27744,73
0.19987,-0.94054,0.27464,73
0.20748,-0.93971,0.27183,73
0.11249,-0.97163,0.20803,73
0.21277,-0.93936,0.26895,73
0.21277,-0.93936,0.26895,73
0.21898,-0.93919,0.26452,73
0.22324,-0.93915,0.26109,73
0.22887,-0.93919,0.25601,73
0.22887,-0.93919,0.25601,73
0.23299,-0.93943,0.25136,73
0.23801,-0.94,0.24445,73
0.24316,-0.94053,0.23725,73
0.24596,-0.94094,0.23267,73
0.11187,-0.97017,0.21509,73
0.24704,-0.94141,0.22961,73
0.24866,-0.94158,0.22714,73
0.25025,-0.94219,0.22284,73
0.25194,-0.94306,0.21719,73
0.25745,-0.94708,0.19172,73
0.25821,-0.94732,0.18951,73
0.26057,-0.94786,0.1835,73
0.2585,-0.94882,0.18144,73
0.25546,-0.94941,0.18266,73
0.25331,-0.95134,0.17545,73
0.11144,-0.96993,0.21636,73
0.24861,-0.95339,0.17102,73
0.23887,-0.95765,0.1608,73
0.23438,-0.95939,0.15697,73
0.22972,-0.96098,0.1541,73
0.22972,-0.96098,0.1541,73
0.22435,-0.96264,0.15162,73
0.21636,-0.96482,0.14941,73
0.20834,-0.96692,0.14717,73
0.20237,-0.96828,0.14659,73
0.20237,-0.96828,0.14659,73
0.11205,-0.96923,0.21918,73
0.19456,-0.96988,0.14653,73
0.18256,-0.97214,0.14702,73
0.18729,-0.97123,0.14711,73
0.18007,-0.97247,0.1479,73
0.17501,-0.97324,0.14894,73
0.17501,-0.97324,0.14894,73
0.16816,-0.97419,0.15056,73
0.16232,-0.97495,0.15203,73
0.14467,-0.97712,0.1559,73
0.13679,-0.97794,0.15787,73
0.11302,-0.96755,0.226,73
0.13173,-0.97848,0.15879,73
0.13482,-0.97809,0.15861,73
0.11216,-0.96816,0.22382,73
0.11453,-0.96591,0.23218,73
0.1285,-0.97845,0.16163,73
0.11493,-0.96517,0.23502,73
0.11717,-0.96372,0.23982,73
0.12108,-0.96162,0.24623,73
0.1254,-0.95899,0.25417,73
0.12854,-0.95743,0.25846,73
0.13086,-0.95658,0.26043,73
0.13398,-0.95524,0.26375,73
0.13777,-0.95393,0.26651,73
0.13994,-0.95305,0.26852,73
0.14423,-0.95178,0.27076,73
-0.99401,-0.10484,0.03085,74
-0.99346,-0.10664,0.040723,74
-0.99267,-0.050499,0.1098,74
-0.99274,-0.047559,0.11051,74
-0.99301,-0.042505,0.11009,74
-0.99337,-0.036262,0.10907,74
-0.99431,-0.019316,0.10473,74
-0.99463,-0.013319,0.10261,74
-0.9949,-0.0086743,0.10053,74
-0.99511,-0.0064304,0.098542,74
-0.9954,-0.0022265,0.095817,74
-0.9957,0.0014935,0.092675,74
-0.99322,-0.10688,0.045697,74
-0.99601,0.0050173,0.089135,74
-0.9963,0.0083154,0.085504,74
-0.99661,0.01134,0.081516,74
-0.99691,0.014079,0.077317,74
-0.9972,0.016589,0.0729,74
-0.99749,0.018645,0.068269,74
-0.99777,0.020441,0.06352,74
-0.99804,0.022035,0.058641,74
-0.99831,0.022455,0.053662,74
-0.99854,0.023567,0.048563,74
-0.99298,-0.10686,0.0508,74
-0.99879,0.022824,0.043636,74
-0.99901,0.021974,0.038664,74
-0.99912,0.021963,0.035598,74
-0.99932,0.020081,0.030837,74
-0.99953,0.017466,0.02509,74
-0.99991,0.0090643,0.010224,74
-0.99997,0.0054599,0.0050656,74
-1,0.0023441,0.0010153,74
